-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,5.025752728580410444e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,5.195633527751095659e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,5.365514326921780874e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,5.535395126092466089e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,5.705275925263151304e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,5.875156724433834299e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,6.045037523604519514e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,6.214918322775204729e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,6.384799121945889944e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,6.554679921116575159e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,6.724560720287260374e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,6.894441519457945589e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,7.064322318628630804e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,7.234203117799316018e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,7.404083916969999013e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,7.573964716140684228e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,7.743845515311369443e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,7.913726314482054658e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,8.083607113652739873e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,8.253487912823425088e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,8.423368711994110303e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,8.593249511164795518e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,8.763130310335480733e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,8.933011109506165948e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,9.102891908676851163e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,9.272772707847536378e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,9.442653507018221593e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,9.612534306188906807e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,9.782415105359592022e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,9.952295904530277237e-01,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.012217670370096245e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.029205750287164767e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.046193830204233288e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.063181910121301810e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.080169990038370331e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.097158069955438853e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.114146149872507374e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.131134229789575452e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.148122309706643973e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.165110389623712495e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.182098469540781016e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.199086549457849538e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.216074629374918059e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.233062709291986581e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.250050789209055102e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.267038869126123624e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.284026949043192145e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.301015028960260667e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.318003108877329188e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.334991188794397710e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.351979268711466231e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.368967348628534753e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.385955428545603274e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.402943508462671796e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.419931588379740317e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.436919668296808839e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.453907748213877360e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.470895828130945882e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.487883908048014403e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.504871987965082925e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.521860067882151446e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.538848147799219968e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.555836227716288489e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.572824307633356566e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.589812387550425088e+00,-1.406906202538969752e-01,4.162016041811495981e-01
-5.013019050202595084e-01,-4.235703902185168901e-01,-4.750501353303462349e-01,-5.513109532882688457e-01,5.202966746945770771e-01,4.394107178818458248e-01,-3.944427782357894929e-01,1.606800467467493609e+00,-1.406906202538969752e-01,4.162016041811495981e-01
